 variables=x,y,d,u,v,T,p,Ma
  zone i=           39  j=           39
        0.1345260708        0.8378965202        0.9572684084        0.0025312223        0.2561493355        0.9992429359       31.3232406082        0.0346871996
        0.1621034798        0.8378965202        0.9613675667        0.0212693156        0.2323866024        0.9999593404       31.4799244203        0.0315879696
        0.1932919750        0.8378965202        0.9656992442        0.0452241231        0.2050935110        1.0006939563       31.6449957432        0.0284185028
        0.2281638789        0.8378965202        0.9702057855        0.0730176168        0.1754923950        1.0013882949       31.8147301504        0.0257109415
        0.2666603307        0.8378965202        0.9747024169        0.1020462467        0.1457992256        1.0019892132       31.9813625231        0.0240651563
        0.3085651711        0.8378965202        0.9791528977        0.1304645360        0.1166067835        1.0025605479       32.1457081346        0.0236550801
        0.3534889397        0.8378965202        0.9835795143        0.1560620436        0.0881482909        1.0030404209       32.3064905129        0.0242245634
        0.4008682421        0.8378965202        0.9878319632        0.1763977562        0.0609138099        1.0034809359       32.4604154454        0.0252169002
        0.4499841204        0.8378965202        0.9920336771        0.1903677740        0.0344808434        1.0038925761       32.6118571561        0.0261366415
        0.5000000000        0.8378965202        0.9960493257        0.1967818343        0.0084658614        1.0043380035       32.7583950043        0.0266033874
        0.5500158796        0.8378965202        1.0000246708        0.1935464910       -0.0172396017        1.0048038897       32.9043938683        0.0262392253
        0.5991317579        0.8378965202        1.0046179840        0.1815365524       -0.0445691560        1.0051698353       33.0675690183        0.0252373682
        0.6465110603        0.8378965202        1.0093879087        0.1627495156       -0.0731164401        1.0054976155       33.2354081330        0.0240847123
        0.6914348289        0.8378965202        1.0146517997        0.1373417441       -0.1040805714        1.0057606069       33.4174667490        0.0232588642
        0.7333396693        0.8378965202        1.0201264485        0.1079617681       -0.1367034716        1.0059880208       33.6053706571        0.0235086326
        0.7718361211        0.8378965202        1.0258088922        0.0770005931       -0.1709225648        1.0061165517       33.7968812878        0.0252981878
        0.8067080250        0.8378965202        1.0315935719        0.0465563908       -0.2059705821        1.0062064968       33.9905050488        0.0284952345
        0.8378965202        0.8378965202        1.0372386569        0.0197869725       -0.2394098927        1.0062464736       34.1778656845        0.0324159317
        0.8654739292        0.8378965202        1.0426411128       -0.0016557466       -0.2696801208        1.0062532924       34.3561138541        0.0363909848
        0.8896129589        0.8378965202        1.0476333214       -0.0168384837       -0.2946689685        1.0062426901       34.5202486234        0.0398273397
        0.9105557774        0.8378965202        1.0519956958       -0.0256223509       -0.3124272907        1.0062077556       34.6627884446        0.0423010419
        0.9285861398        0.8378965202        1.0555916576       -0.0284125929       -0.3218316356        1.0061387820       34.7788895894        0.0435989502
        0.9440063142        0.8378965202        1.0584237599       -0.0273208368       -0.3229404887        1.0060413531       34.8688228689        0.0437374600
        0.9571193802        0.8378965202        1.0606298438       -0.0234968020       -0.3159660628        1.0059026933       34.9366844401        0.0427612455
        0.9682166634        0.8378965202        1.0622398374       -0.0186333227       -0.3020192032        1.0057333093       34.9838250101        0.0408421373
        0.9775696027        0.8378965202        1.0634395193       -0.0132184783       -0.2830425631        1.0055644224       35.0174540876        0.0382481321
        0.9854251662        0.8378965202        1.0642289808       -0.0084950995       -0.2592225852        1.0053450562       35.0358050501        0.0350137554
        0.9920039252        0.8378965202        1.0649172937       -0.0041556989       -0.2323917107        1.0050606615       35.0485477744        0.0313822638
        0.9975000000        0.8378965202        1.0652666601       -0.0009543481       -0.1985149168        1.0047170103       35.0480583588        0.0268081369
        0.0025000000        0.8654739292        0.9314139765       -0.0007681760        0.1916252218        0.9968292921       30.4036283467        0.0259798183
        0.0079960748        0.8654739292        0.9317414678       -0.0034768698        0.2221628088        0.9965448109       30.4056386418        0.0301277338
        0.0145748338        0.8654739292        0.9324216649       -0.0069622630        0.2455146707        0.9963714913       30.4225435730        0.0333067073
        0.0224303973        0.8654739292        0.9332830547       -0.0102836117        0.2650831580        0.9963099847       30.4487687913        0.0359750821
        0.0317833366        0.8654739292        0.9345634961       -0.0136094356        0.2797506989        0.9963660409       30.4922592679        0.0379809109
        0.0428806198        0.8654739292        0.9362938431       -0.0154863694        0.2892374386        0.9965115660       30.5531775933        0.0392758233
        0.0559936858        0.8654739292        0.9386413150       -0.0152646131        0.2916872420        0.9968431663       30.6399727895        0.0395993666
        0.0714138602        0.8654739292        0.9415533980       -0.0111192261        0.2871184952        0.9973609342       30.7509956264        0.0389449156
        0.0894442226        0.8654739292        0.9451874339       -0.0016419408        0.2755327220        0.9979861051       30.8890325980        0.0373343842
        0.1103870411        0.8654739292        0.9494652242        0.0144455507        0.2570072214        0.9987654837       31.0530641821        0.0348649334
        0.1345260708        0.8654739292        0.9541051104        0.0365950858        0.2342728044        0.9995366554       31.2289096079        0.0321031602
        0.1621034798        0.8654739292        0.9590374908        0.0653456880        0.2077758860        1.0003470675       31.4158027557        0.0294775478
