 variables=x,y,qx_i,qx_G_i,qy_i,qy_G_i
  zone i=           40  j=           39
       -0.6299925132       -0.0511659613        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6341117704        0.0000003810        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6341085026        0.0511664874        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6299859499        0.1020007566        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6217853877        0.1521762601        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6095611524        0.2013670107        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5933780908        0.2492490789        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5733354513        0.2955140692        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5495753980        0.3398715926        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5222621550        0.3820377560        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4915670837        0.4217320223        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4576799914        0.4586941859        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4208219665        0.4926934017        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3812365965        0.5235129248        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3391765815        0.5509417952        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2949072554        0.5747928585        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2487159830        0.5949229957        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2009085103        0.6112211210        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1517959517        0.6235729785        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1017055740        0.6320986296        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0509939922        0.6372289783        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.6407854818        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.6615027529        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0528967289       -0.6560284934        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1055076161       -0.6471368354        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1574813384       -0.6343171411        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2084419562       -0.6173979979        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2580447408       -0.5964919127        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3059680258       -0.5717269907        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3519006955       -0.5432633059        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3955456509       -0.5112855658        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4366208923       -0.4760011858        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4748612053       -0.4376388580        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5100198211       -0.3964470102        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5418699434       -0.3526921651        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5702061490       -0.3066572179        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5948456642       -0.2586396325        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6156295162       -0.2089495574        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6324235499       -0.1579078618        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6451192963       -0.1058440977        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6536346832       -0.0530943986        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6579095906        0.0000003115        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6579063414        0.0530947872        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6536281527        0.1058448110        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6451184897        0.1579112007        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6324343095        0.2089559456        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6156434972        0.2586433539        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5948492115        0.3066535228        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5701983108        0.3526848769        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5418606014        0.3964428116        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5100139721        0.4376366488        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4748555838        0.4759965725        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4366145711        0.5112826696        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3955432685        0.5432698457        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3519038575        0.5717396374        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3059718010        0.5964981841        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2580451223        0.6173964865        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2084408301        0.6343195078        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1574816807        0.6471485653        0.0000000000        0.0000000000        0.0000000000        0.0000000000
