 variables=x,y,d,u,v,T,p,txx,tyy,txy,qx,qy,tzz
  zone i=           35  j=           35
   0.1103870411   0.0559936858   1.5097625063   0.0034370559   0.0025359415   2.9431853613   4.4435109078   2.5204506947   1.5087480494   0.0030229393   0.0026324497   2.9453995381   2.5260897769
   0.1345260708   0.0559936858   1.5087480494   0.0030229393   0.0026324497   2.9453995381   4.4438658078   2.5260897769   1.5074830400   0.0027472070   0.0026443959   2.9469515292   2.5295865353
   0.1621034798   0.0559936858   1.5074830400   0.0027472070   0.0026443959   2.9469515292   4.4424794500   2.5295865353   1.5060744939   0.0025433276   0.0026115146   2.9480305661   2.5319413225
   0.1932919750   0.0559936858   1.5060744939   0.0025433276   0.0026115146   2.9480305661   4.4399536427   2.5319413225   1.5048426644   0.0023117206   0.0025541506   2.9487462382   2.5336470172
   0.2281638789   0.0559936858   1.5048426644   0.0023117206   0.0025541506   2.9487462382   4.4373991457   2.5336470172   1.5039778686   0.0020797716   0.0024751848   2.9491738547   2.5349449927
   0.2666603307   0.0559936858   1.5039778686   0.0020797716   0.0024751848   2.9491738547   4.4354922081   2.5349449927   1.5034373079   0.0018709938   0.0023801981   2.9493668356   2.5359519994
   0.3085651711   0.0559936858   1.5034373079   0.0018709938   0.0023801981   2.9493668356   4.4341881353   2.5359519994   1.5031644234   0.0017035021   0.0022738764   2.9493654016   2.5367074007
   0.3534889397   0.0559936858   1.5031644234   0.0017035021   0.0022738764   2.9493654016   4.4333811434   2.5367074007   1.5030880567   0.0015878338   0.0021619695   2.9492012691   2.5372264486
   0.4008682421   0.0559936858   1.5030880567   0.0015878338   0.0021619695   2.9492012691   4.4329092046   2.5372264486   1.5031748849   0.0015163385   0.0020505828   2.9488937130   2.5374953387
   0.4499841204   0.0559936858   1.5031748849   0.0015163385   0.0020505828   2.9488937130   4.4327029677   2.5374953387   1.5034409147   0.0014813251   0.0019419692   2.9484549071   2.5374962897
   0.5000000000   0.0559936858   1.5034409147   0.0014813251   0.0019419692   2.9484549071   4.4328277424   2.5374962897   1.5038934136   0.0014949578   0.0018376610   2.9478885479   2.5372295254
   0.5500158796   0.0559936858   1.5038934136   0.0014949578   0.0018376610   2.9478885479   4.4333101712   2.5372295254   1.5044983838   0.0015636593   0.0017388671   2.9471957703   2.5366576827
   0.5991317579   0.0559936858   1.5044983838   0.0015636593   0.0017388671   2.9471957703   4.4340512731   2.5366576827   1.5052165336   0.0016967070   0.0016582668   2.9463811603   2.5356828097
   0.6465110603   0.0559936858   1.5052165336   0.0016967070   0.0016582668   2.9463811603   4.4349416369   2.5356828097   1.5060426618   0.0018832222   0.0015988241   2.9454491782   2.5342609133
   0.6914348289   0.0559936858   1.5060426618   0.0018832222   0.0015988241   2.9454491782   4.4359721206   2.5342609133   1.5069668512   0.0021184914   0.0015656139   2.9444023848   2.5323150664
   0.7333396693   0.0559936858   1.5069668512   0.0021184914   0.0015656139   2.9444023848   4.4371167905   2.5323150664   1.5079845466   0.0023916656   0.0015678404   2.9432450248   2.5297551833
   0.7718361211   0.0559936858   1.5079845466   0.0023916656   0.0015678404   2.9432450248   4.4383680143   2.5297551833   1.5091072683   0.0026844986   0.0016197347   2.9419848075   2.5264868910
   0.8067080250   0.0559936858   1.5091072683   0.0026844986   0.0016197347   2.9419848075   4.4397706563   2.5264868910   1.5103491186   0.0029707811   0.0017392783   2.9406342065   2.5224210592
   0.8378965202   0.0559936858   1.5103491186   0.0029707811   0.0017392783   2.9406342065   4.4413842818   2.5224210592   1.5116618316   0.0032188641   0.0019406863   2.9392078579   2.5174974294
   0.8654739292   0.0559936858   1.5116618316   0.0032188641   0.0019406863   2.9392078579   4.4430883339   2.5174974294   1.5128664315   0.0033898829   0.0022132464   2.9377212700   2.5116565257
   0.8896129589   0.0559936858   1.5128664315   0.0033898829   0.0022132464   2.9377212700   4.4443798944   2.5116565257   1.5137634242   0.0034301813   0.0025076012   2.9361859911   2.5048629894
   0.9105557774   0.0559936858   1.5137634242   0.0034301813   0.0025076012   2.9361859911   4.4446909600   2.5048629894   1.5142862141   0.0032817881   0.0027450179   2.9346117115   2.4971344104
   0.9285861398   0.0559936858   1.5142862141   0.0032817881   0.0027450179   2.9346117115   4.4438420584   2.4971344104   1.5142880162   0.0028840195   0.0028539677   2.9330026903   2.4887785338
   0.9440063142   0.0559936858   1.5142880162   0.0028840195   0.0028539677   2.9330026903   4.4414108254   2.4887785338   1.5132382092   0.0020824910   0.0027983776   2.9314333372   2.4809014905
   0.9571193802   0.0559936858   1.5132382092   0.0020824910   0.0027983776   2.9314333372   4.4359569338   2.4809014905   1.5118281219   0.0002949015   0.0026218549   2.9294193054   2.4758105200
   0.9682166634   0.0559936858   1.5118281219   0.0002949015   0.0026218549   2.9294193054   4.4287784868   2.4758105200   1.5343938184   0.0358523393   0.0003314554   2.8916797154   2.2818215972
   0.9775696027   0.0559936858   1.5343938184   0.0358523393   0.0003314554   2.8916797154   4.4369754800   2.2818215972   1.7288391151   0.0977437274   0.0028231133   2.8192167225   2.0480353979
   0.9854251662   0.0559936858   1.7288391151   0.0977437274   0.0028231133   2.8192167225   4.8739721440   2.0480353979   2.2262399819   0.0202563776   0.2195298907   0.0293429965   2.2724822887
   0.0145748338   0.0714138602   1.7572413275  -0.0787002183  -0.0016613466   2.7917984208   4.9058635630   1.9697070828   1.5607094588  -0.0238611570  -0.0027917423   2.8653643003   2.1850903853
   0.0224303973   0.0714138602   1.5607094588  -0.0238611570  -0.0027917423   2.8653643003   4.4720011663   2.1850903853   1.5154509518  -0.0036816354  -0.0013394150   2.9024949773   2.3237397133
   0.0317833366   0.0714138602   1.5154509518  -0.0036816354  -0.0013394150   2.9024949773   4.3985887759   2.3237397133   1.5074204362   0.0036799550   0.0000492336   2.9236698866   2.4138589035
   0.0428806198   0.0714138602   1.5074204362   0.0036799550   0.0000492336   2.9236698866   4.4071997357   2.4138589035   1.5084410093   0.0054171656   0.0010512487   2.9362981491   2.4699434135
   0.0559936858   0.0714138602   1.5084410093   0.0054171656   0.0010512487   2.9362981491   4.4292325437   2.4699434135   1.5116648734   0.0050756247   0.0016977400   2.9442627896   2.5034398619
   0.0714138602   0.0714138602   1.5116648734   0.0050756247   0.0016977400   2.9442627896   4.4507386371   2.5034398619   1.5139361128   0.0044075307   0.0020861766   2.9494749958   2.5226494949
   0.0894442226   0.0714138602   1.5139361128   0.0044075307   0.0020861766   2.9494749958   4.4653167100   2.5226494949   1.5139374775   0.0038361946   0.0023152166   2.9530105800   2.5334946089
   0.1103870411   0.0714138602   1.5139374775   0.0038361946   0.0023152166   2.9530105800   4.4706733886   2.5334946089   1.5130348858   0.0033700128   0.0024336851   2.9554393374   2.5397767836
   0.1345260708   0.0714138602   1.5130348858   0.0033700128   0.0024336851   2.9554393374   4.4716828204   2.5397767836   1.5118307063   0.0030699569   0.0024644866   2.9571241969   2.5437318075
   0.1621034798   0.0714138602   1.5118307063   0.0030699569   0.0024644866   2.9571241969   4.4706711631   2.5437318075   1.5104371406   0.0028690869   0.0024388629   2.9582765052   2.5464117686
   0.1932919750   0.0714138602   1.5104371406   0.0028690869   0.0024388629   2.9582765052   4.4682907057   2.5464117686   1.5091838848   0.0026376368   0.0023792414   2.9590099202   2.5483531077
   0.2281638789   0.0714138602   1.5091838848   0.0026376368   0.0023792414   2.9590099202   4.4656900864   2.5483531077   1.5083095757   0.0023950056   0.0022907936   2.9594102930   2.5498069046
   0.2666603307   0.0714138602   1.5083095757   0.0023950056   0.0022907936   2.9594102930   4.4637068832   2.5498069046   1.5077724388   0.0021693338   0.0021818713   2.9595412260   2.5509079912
   0.3085651711   0.0714138602   1.5077724388   0.0021693338   0.0021818713   2.9595412260   4.4623146920   2.5509079912   1.5075170466   0.0019838010   0.0020603125   2.9594495586   2.5517246908
   0.3534889397   0.0714138602   1.5075170466   0.0019838010   0.0020603125   2.9594495586   4.4614206581   2.5517246908   1.5074698194   0.0018536763   0.0019320492   2.9591749536   2.5522798964
   0.4008682421   0.0714138602   1.5074698194   0.0018536763   0.0019320492   2.9591749536   4.4608669330   2.5522798964   1.5075932828   0.0017711015   0.0018015425   2.9587418261   2.5525564878
   0.4499841204   0.0714138602   1.5075932828   0.0017711015   0.0018015425   2.9587418261   4.4605793026   2.5525564878   1.5079005197   0.0017284219   0.0016721812   2.9581659208   2.5525339259
   0.5000000000   0.0714138602   1.5079005197   0.0017284219   0.0016721812   2.9581659208   4.4606199293   2.5525339259   1.5083960684   0.0017425403   0.0015461455   2.9574536085   2.5522161481
   0.5500158796   0.0714138602   1.5083960684   0.0017425403   0.0015461455   2.9574536085   4.4610113954   2.5522161481   1.5090431674   0.0018180314   0.0014235692   2.9566102952   2.5515747151
   0.5991317579   0.0714138602   1.5090431674   0.0018180314   0.0014235692   2.9566102952   4.4616525646   2.5515747151   1.5097944837   0.0019649640   0.0013154418   2.9556445839   2.5504928909
   0.6465110603   0.0714138602   1.5097944837   0.0019649640   0.0013154418   2.9556445839   4.4624158886   2.5504928909   1.5106467006   0.0021687981   0.0012272884   2.9545665592   2.5489293331
   0.6914348289   0.0714138602   1.5106467006   0.0021687981   0.0012272884   2.9545665592   4.4633062243   2.5489293331   1.5115881677   0.0024213846   0.0011652854   2.9533844037   2.5468091269
   0.7333396693   0.0714138602   1.5115881677   0.0024213846   0.0011652854   2.9533844037   4.4643009194   2.5468091269   1.5126121956   0.0027082071   0.0011406668   2.9521092272   2.5440439963
   0.7718361211   0.0714138602   1.5126121956   0.0027082071   0.0011406668   2.9521092272   4.4653964198   2.5440439963   1.5137244290   0.0030089924   0.0011736589   2.9507568626   2.5405416813
   0.8067080250   0.0714138602   1.5137244290   0.0030089924   0.0011736589   2.9507568626   4.4666327469   2.5405416813   1.5148961292   0.0032997707   0.0012904891   2.9493464862   2.5362194726
   0.8378965202   0.0714138602   1.5148961292   0.0032997707   0.0012904891   2.9493464862   4.4679535755   2.5362194726   1.5159939129   0.0035455231   0.0015055803   2.9478976124   2.5310019151
   0.8654739292   0.0714138602   1.5159939129   0.0035455231   0.0015055803   2.9478976124   4.4689948362   2.5310019151   1.5168183007   0.0037025022   0.0017990709   2.9464253739   2.5248114525
   0.8896129589   0.0714138602   1.5168183007   0.0037025022   0.0017990709   2.9464253739   4.4691919288   2.5248114525   1.5172638759   0.0037217219   0.0021322146   2.9449375133   2.5175948440
   0.9105557774   0.0714138602   1.5172638759   0.0037217219   0.0021322146   2.9449375133   4.4682473058   2.5175948440   1.5172902125   0.0035890718   0.0024723949   2.9434139041   2.5093657296
   0.9285861398   0.0714138602   1.5172902125   0.0035890718   0.0024723949   2.9434139041   4.4660131081   2.5093657296   1.5165908611   0.0032519231   0.0028115120   2.9418332668   2.5004434611
   0.9440063142   0.0714138602   1.5165908611   0.0032519231   0.0028115120   2.9418332668   4.4615574471   2.5004434611   1.5145304682   0.0025670072   0.0031561861   2.9402496489   2.4919720490
   0.9571193802   0.0714138602   1.5145304682   0.0025670072   0.0031561861   2.9402496489   4.4530976775   2.4919720490   1.5123839258   0.0009182198   0.0035677785   2.9381241986   2.4862865331
   0.9682166634   0.0714138602   1.5123839258   0.0009182198   0.0035677785   2.9381241986   4.4435718099   2.4862865331   1.5345116696   0.0378771593   0.0021999108   2.8989532057   2.2858921287
   0.9775696027   0.0714138602   1.5345116696   0.0378771593   0.0021999108   2.8989532057   4.4484775237   2.2858921287   1.7299226388   0.0995009690   0.0054641585   2.8262424995   2.0544280673
   0.9854251662   0.0714138602   1.7299226388   0.0995009690   0.0054641585   2.8262424995   4.8891808827   2.0544280673   2.2505107473   0.0231032042   0.2268784757   0.0385836808   2.2818305809
   0.0145748338   0.0894442226   1.7574274157  -0.0789522683  -0.0012701853   2.7942774842   4.9107398577   1.9696367582   1.5609784320  -0.0240143073  -0.0024457062   2.8686502383   2.1844054655
   0.0224303973   0.0894442226   1.5609784320  -0.0240143073  -0.0024457062   2.8686502383   4.4779011508   2.1844054655   1.5160680866  -0.0035377356  -0.0012635522   2.9067738143   2.3242857234
   0.0317833366   0.0894442226   1.5160680866  -0.0035377356  -0.0012635522   2.9067738143   4.4068670150   2.3242857234   1.5083758161   0.0040513521  -0.0001393069   2.9288086967   2.4160909833
   0.0428806198   0.0894442226   1.5083758161   0.0040513521  -0.0001393069   2.9288086967   4.4177442081   2.4160909833   1.5098476432   0.0058379882   0.0006648884   2.9421056396   2.4737433489
   0.0559936858   0.0894442226   1.5098476432   0.0058379882   0.0006648884   2.9421056396   4.4421312660   2.4737433489   1.5138204673   0.0054539423   0.0011977858   2.9505711321   2.5085140313
   0.0714138602   0.0894442226   1.5138204673   0.0054539423   0.0011977858   2.9505711321   4.4666349700   2.5085140313   1.5167024395   0.0047262515   0.0015388226   2.9561447545   2.5286640180
   0.0894442226   0.0894442226   1.5167024395   0.0047262515   0.0015388226   2.9561447545   4.4835919606   2.5286640180   1.5169845789   0.0041100728   0.0017596325   2.9599473285   2.5401613442
   0.1103870411   0.0894442226   1.5169845789   0.0041100728   0.0017596325   2.9599473285   4.4901944519   2.5401613442   1.5161879631   0.0036183733   0.0018882664   2.9625576512   2.5468637023
   0.1345260708   0.0894442226   1.5161879631   0.0036183733   0.0018882664   2.9625576512   4.4917942506   2.5468637023   1.5150502327   0.0033027510   0.0019310050   2.9643485482   2.5511137076
   0.1621034798   0.0894442226   1.5150502327   0.0033027510   0.0019310050   2.9643485482   4.4911369578   2.5511137076   1.5136929101   0.0031108137   0.0019095646   2.9655517694   2.5540091308
   0.1932919750   0.0894442226   1.5136929101   0.0031108137   0.0019095646   2.9655517694   4.4889346877   2.5540091308   1.5124380849   0.0028892347   0.0018433819   2.9662815403   2.5561118170
   0.2281638789   0.0894442226   1.5124380849   0.0028892347   0.0018433819   2.9662815403   4.4863171720   2.5561118170   1.5115678239   0.0026455930   0.0017402288   2.9666315670   2.5576845480
   0.2666603307   0.0894442226   1.5115678239   0.0026455930   0.0017402288   2.9666315670   4.4842648222   2.5576845480   1.5110443610   0.0024124984   0.0016107640   2.9666759835   2.5588601558
   0.3085651711   0.0894442226   1.5110443610   0.0024124984   0.0016107640   2.9666759835   4.4827790158   2.5588601558   1.5108043032   0.0022167903   0.0014646554   2.9664714887   2.5597024954
   0.3534889397   0.0894442226   1.5108043032   0.0022167903   0.0014646554   2.9664714887   4.4817578904   2.5597024954   1.5107735658   0.0020754902   0.0013083853   2.9660667038   2.5602419685
   0.4008682421   0.0894442226   1.5107735658   0.0020754902   0.0013083853   2.9660667038   4.4810551705   2.5602419685   1.5109168643   0.0019835347   0.0011482191   2.9654916234   2.5604831738
   0.4499841204   0.0894442226   1.5109168643   0.0019835347   0.0011482191   2.9654916234   4.4806113047   2.5604831738   1.5112410185   0.0019335697   0.0009880709   2.9647643644   2.5604041435
   0.5000000000   0.0894442226   1.5112410185   0.0019335697   0.0009880709   2.9647643644   4.4804735178   2.5604041435   1.5117491687   0.0019465627   0.0008316544   2.9638970202   2.5600160148
   0.5500158796   0.0894442226   1.5117491687   0.0019465627   0.0008316544   2.9638970202   4.4806688565   2.5600160148   1.5124049553   0.0020257453   0.0006795437   2.9628993562   2.5593076496
   0.5991317579   0.0894442226   1.5124049553   0.0020257453   0.0006795437   2.9628993562   4.4811036684   2.5593076496   1.5131620726   0.0021803536   0.0005424565   2.9617839636   2.5581575774
