 variables=x,y,tao11,tao22,tao12,tao33,qx,qy
  zone i=           40  j=           40
        0.9369104712        0.0368633968        0.0739650126       -0.0739016911       -0.0100036513       -0.0000633215       -0.0450894364        0.1157932073
        0.9511021572        0.0368633968        0.0665105717       -0.0661930788       -0.0047319190       -0.0003174929       -0.0444548295        0.1082656641
        0.9631366032        0.0368633968        0.0588665077       -0.0589014941       -0.0012979050        0.0000349865       -0.0485536452        0.1015526016
        0.9732967235        0.0368633968        0.0535752136       -0.0531239852        0.0000370766       -0.0004512284       -0.0488098404        0.0948982684
        0.9818424819        0.0368633968        0.0470436374       -0.0469900954        0.0010860828       -0.0000535420       -0.0713915249        0.0892642996
        0.9890078505        0.0368633968        0.0430314912       -0.0420702481        0.0002649631       -0.0009612431       -0.0930157055        0.0844292433
        0.9950000000        0.0368633968        0.0369892030       -0.0357885310       -0.0034528927       -0.0012006720       -0.1235305794        0.0793921922
        1.0000000000        0.0368633968        0.0270989156       -0.0244491931       -0.0029378892       -0.0026497225       -0.1029455725        0.0566326814
        0.0000000000        0.0488978428       -0.0300516443        0.0276127395        0.0050206155        0.0024389048        0.0406550270       -0.0086806422
        0.0050000000        0.0488978428       -0.0409583510        0.0401714516        0.0057864156        0.0007868993        0.0507505487       -0.0099245755
        0.0109921495        0.0488978428       -0.0475742579        0.0468715657        0.0068412803        0.0007026922        0.0497654776       -0.0076926103
        0.0181575181        0.0488978428       -0.0523156305        0.0525689457        0.0057276453       -0.0002533152        0.0477057234       -0.0055150328
        0.0267032765        0.0488978428       -0.0600961965        0.0598995302        0.0036363578        0.0001966663        0.0553408212       -0.0031056053
        0.0368633968        0.0488978428       -0.0666723694        0.0669332451        0.0018541201       -0.0002608757        0.0448380691       -0.0014046020
        0.0488978428        0.0488978428       -0.0755814629        0.0755157656       -0.0016152638        0.0000656973        0.0443234932       -0.0000670255
        0.0630895288        0.0488978428       -0.0838402625        0.0841200601       -0.0067705798       -0.0002797976        0.0367361265        0.0015678707
        0.0797381915        0.0488978428       -0.0937726348        0.0938336501       -0.0143910413       -0.0000610153        0.0382828485        0.0037258638
        0.0991502537        0.0488978428       -0.1028252704        0.1031815927       -0.0238673662       -0.0003563223        0.0359787747        0.0069719727
        0.1216238285        0.0488978428       -0.1120524193        0.1123215647       -0.0361598821       -0.0002691455        0.0401322877        0.0114630293
        0.1474283131        0.0488978428       -0.1189171531        0.1194373279       -0.0505205053       -0.0005201749        0.0386071645        0.0174128429
        0.1767786464        0.0488978428       -0.1238767393        0.1243610078       -0.0664853635       -0.0004842685        0.0377487589        0.0229585775
        0.2098053036        0.0488978428       -0.1245450205        0.1252277432       -0.0842680298       -0.0006827227        0.0338549042        0.0281053010
        0.2465224541        0.0488978428       -0.1201467942        0.1209169401       -0.1035343447       -0.0007701459        0.0320645942        0.0352152821
        0.2867982073        0.0488978428       -0.1097555492        0.1107478348       -0.1227883111       -0.0009922857        0.0265543612        0.0447148341
        0.3303321350        0.0488978428       -0.0937532932        0.0947358489       -0.1406666700       -0.0009825557        0.0252582287        0.0547509729
        0.3766457444        0.0488978428       -0.0718900411        0.0728776956       -0.1557368383       -0.0009876545        0.0231152307        0.0676707284
        0.4250907398        0.0488978428       -0.0455411958        0.0463114699       -0.1668338281       -0.0007702741        0.0251551089        0.0831499764
        0.4748775010        0.0488978428       -0.0159365060        0.0164642602       -0.1727073591       -0.0005277543        0.0273492886        0.0993697123
        0.5251224990        0.0488978428        0.0144111683       -0.0142913882       -0.1729260337       -0.0001197801        0.0239464880        0.1164069402
        0.5749092602        0.0488978428        0.0441136378       -0.0442814066       -0.1674397807        0.0001677688        0.0166353994        0.1316934882
        0.6233542556        0.0488978428        0.0706473198       -0.0712102060       -0.1567416978        0.0005628862        0.0054569264        0.1446352876
        0.6696678650        0.0488978428        0.0932499457       -0.0939077243       -0.1419076275        0.0006577786        0.0022846978        0.1541421397
        0.7132017927        0.0488978428        0.1095972498       -0.1104654073       -0.1241096162        0.0008681575       -0.0046353160        0.1581441446
        0.7534775459        0.0488978428        0.1203984456       -0.1210528604       -0.1048716906        0.0006544148       -0.0094533223        0.1578062611
        0.7901946964        0.0488978428        0.1251222825       -0.1257769243       -0.0854422408        0.0006546419       -0.0148586302        0.1541854560
        0.8232213536        0.0488978428        0.1247827536       -0.1252571267       -0.0673941724        0.0004743731       -0.0195976118        0.1480281986
        0.8525716869        0.0488978428        0.1196487582       -0.1201919948       -0.0511306318        0.0005432365       -0.0244402943        0.1425823158
        0.8783761715        0.0488978428        0.1125505148       -0.1128393636       -0.0367974648        0.0002888488       -0.0294180850        0.1374728033
        0.9008497463        0.0488978428        0.1032185400       -0.1036349807       -0.0242285900        0.0004164408       -0.0413485919        0.1297946885
        0.9202618085        0.0488978428        0.0941062712       -0.0942334377       -0.0145847591        0.0001271666       -0.0446852504        0.1208666566
        0.9369104712        0.0488978428        0.0840986873       -0.0844600775       -0.0069386237        0.0003613902       -0.0513269202        0.1125771239
        0.9511021572        0.0488978428        0.0758978818       -0.0758978265       -0.0017950149       -0.0000000553       -0.0506757076        0.1050678035
        0.9631366032        0.0488978428        0.0670638892       -0.0674111118        0.0016500288        0.0003472226       -0.0560787512        0.0981782502
        0.9732967235        0.0488978428        0.0607991527       -0.0606383457        0.0032416553       -0.0001608069       -0.0563759127        0.0921494820
        0.9818424819        0.0488978428        0.0531224634       -0.0534295972        0.0050382081        0.0003071339       -0.0784838505        0.0873245557
        0.9890078505        0.0488978428        0.0484207193       -0.0477475719        0.0056850068       -0.0006731474       -0.1018126255        0.0827902454
        0.9950000000        0.0488978428        0.0417290115       -0.0409937404        0.0037936071       -0.0007352712       -0.1349205271        0.0777848139
        1.0000000000        0.0488978428        0.0306450219       -0.0282326217        0.0032989835       -0.0024124002       -0.1124010630        0.0547105857
