 variables=x,y,d,u,v,T,p,txx,tyy,txy,qx,qy,tzz
  zone i=           39  j=           39
   0.5000000000   0.1932919750   1.0009174069  -0.0139192081   0.0000689249   1.0007331797   1.0016512592   0.0000236298  -0.0000210131   0.0047594461   0.0008722665  -0.0003760387  -0.0000026025
   0.5500158796   0.1932919750   1.0019058894  -0.0136907732  -0.0012277377   1.0008027760   1.0027101954  -0.0012885026   0.0012944385   0.0046984467   0.0008626019  -0.0003759939  -0.0000059217
   0.5991317579   0.1932919750   1.0028271844  -0.0130188708  -0.0024567538   1.0008704600   1.0037001053  -0.0025077113   0.0025245727   0.0044761156   0.0008431526  -0.0003543195  -0.0000168472
   0.6465110603   0.1932919750   1.0036173335  -0.0119984768  -0.0035523179   1.0009097430   1.0045303673  -0.0035999988   0.0036172081   0.0040860023   0.0007879597  -0.0003274061  -0.0000171951
   0.6914348289   0.1932919750   1.0042772657  -0.0107350878  -0.0044273772   1.0009268143   1.0052080443  -0.0044906597   0.0045064046   0.0035352211   0.0007015089  -0.0002959391  -0.0000157307
   0.7333396693   0.1932919750   1.0047788988  -0.0093343283  -0.0050411928   1.0009329591   1.0057163164  -0.0051406294   0.0051588890   0.0028861488   0.0005922301  -0.0002719197  -0.0000182454
   0.7718361211   0.1932919750   1.0051313015  -0.0078959744  -0.0053949167   1.0009231829   1.0060592216  -0.0055407713   0.0055605427   0.0021846305   0.0004768076  -0.0002556366  -0.0000197571
   0.8067080250   0.1932919750   1.0053383272  -0.0065159758  -0.0055104576   1.0009008304   1.0062439666  -0.0057086213   0.0057315084   0.0014937835   0.0003610550  -0.0002479745  -0.0000228729
   0.8378965202   0.1932919750   1.0054421313  -0.0052471981  -0.0054360795   1.0008710160   1.0063178875  -0.0056839632   0.0057105121   0.0008403124   0.0002553482  -0.0002480836  -0.0000265346
   0.8654739292   0.1932919750   1.0054364396  -0.0041489955  -0.0052180182   1.0008358804   1.0062768642  -0.0055186476   0.0055509054   0.0002611803   0.0001684145  -0.0002564505  -0.0000322435
   0.8896129589   0.1932919750   1.0053808307  -0.0032114021  -0.0049143514   1.0008015557   1.0061866994  -0.0052539788   0.0052942888  -0.0002436548   0.0000939826  -0.0002750960  -0.0000402957
   0.9105557774   0.1932919750   1.0052601261  -0.0024493586  -0.0045492588   1.0007605474   1.0060246740  -0.0049310802   0.0049774118  -0.0006671691   0.0000338998  -0.0003044639  -0.0000463174
   0.9285861398   0.1932919750   1.0051316283  -0.0018253051  -0.0041664484   1.0007204084   1.0058557335  -0.0045725839   0.0046256369  -0.0010150788  -0.0000119972  -0.0003292145  -0.0000530388
   0.9440063142   0.1932919750   1.0049816150  -0.0013406465  -0.0037895688   1.0006757004   1.0056606815  -0.0042183363   0.0042755292  -0.0012907843  -0.0000486991  -0.0003494271  -0.0000571787
   0.9571193802   0.1932919750   1.0048442072  -0.0009518085  -0.0034338915   1.0006405332   1.0054878433  -0.0038696554   0.0039379889  -0.0015038604  -0.0000748698  -0.0003782409  -0.0000683193
   0.9682166634   0.1932919750   1.0047010863  -0.0006618147  -0.0031092539   1.0006068645   1.0053108037  -0.0035570303   0.0036364165  -0.0016696929  -0.0000935075  -0.0004104896  -0.0000793720
   0.9775696027   0.1932919750   1.0045822704  -0.0004286232  -0.0028114981   1.0005804559   1.0051653862  -0.0032600457   0.0033569705  -0.0017970926  -0.0001053071  -0.0004467144  -0.0000969106
   0.9854251662   0.1932919750   1.0044516862  -0.0002633880  -0.0025331507   1.0005503810   1.0050045173  -0.0029931207   0.0031031591  -0.0018964383  -0.0001114866  -0.0004822227  -0.0001100242
   0.9920039252   0.1932919750   1.0043303607  -0.0001263663  -0.0022571033   1.0005204783   1.0048530928  -0.0027224344   0.0028483602  -0.0019729811  -0.0001130619  -0.0005166862  -0.0001259116
   0.9975000000   0.1932919750   1.0041808659  -0.0000324847  -0.0019790917   1.0004832994   1.0046661859  -0.0024677274   0.0026088873  -0.0020397816  -0.0001128499  -0.0005547133  -0.0001411457
   0.0025000000   0.2281638789   0.9987391722  -0.0000356916   0.0025159146   0.9999400524   0.9986793002   0.0027049041  -0.0028153854  -0.0025965685  -0.0007173279   0.0002820688   0.0001104954
   0.0079960748   0.2281638789   0.9985306666  -0.0001393019   0.0028890150   0.9999500085   0.9984807486   0.0029778811  -0.0030737908  -0.0025045542  -0.0007103507   0.0001994774   0.0000959238
   0.0145748338   0.2281638789   0.9983561050  -0.0002899351   0.0032512126   0.9999663444   0.9983225047   0.0032667516  -0.0033467693  -0.0024022414  -0.0007017212   0.0001265793   0.0000800318
   0.0224303973   0.2281638789   0.9981733780  -0.0004720065   0.0036142421   0.9999813380   0.9981547501   0.0035509188  -0.0036177400  -0.0022721756  -0.0006865791   0.0000539831   0.0000668353
   0.0317833366   0.2281638789   0.9979968586  -0.0007271954   0.0040004492   1.0000055824   0.9980024299   0.0038681402  -0.0039176790  -0.0021119183  -0.0006651022  -0.0000185221   0.0000495530
   0.0428806198   0.2281638789   0.9977918637  -0.0010449056   0.0044149125   1.0000244862   0.9978162959   0.0042020746  -0.0042406367  -0.0019070404  -0.0006329789  -0.0000873443   0.0000385762
   0.0559936858   0.2281638789   0.9975871055  -0.0014717743   0.0048603349   1.0000485129   0.9976355013   0.0045723018  -0.0045996449  -0.0016517799  -0.0005888193  -0.0001506874   0.0000273572
   0.0714138602   0.2281638789   0.9973609266  -0.0020020161   0.0053260184   1.0000653881   0.9974261421   0.0049463881  -0.0049709937  -0.0013347976  -0.0005313037  -0.0002102085   0.0000246197
   0.0894442226   0.2281638789   0.9971555962  -0.0026846312   0.0057901362   1.0000943412   0.9972496690   0.0053204860  -0.0053380717  -0.0009402487  -0.0004589228  -0.0002739176   0.0000175999
   0.1103870411   0.2281638789   0.9969571590  -0.0035127908   0.0062245701   1.0001274038   0.9970841751   0.0056487497  -0.0056595300  -0.0004680366  -0.0003667734  -0.0003391018   0.0000107945
   0.1345260708   0.2281638789   0.9968136195  -0.0045272814   0.0065921563   1.0001730617   0.9969861297   0.0059201162  -0.0059237481   0.0000849487  -0.0002565947  -0.0003967612   0.0000036460
   0.1621034798   0.2281638789   0.9967272698  -0.0057150970   0.0068458134   1.0002183045   0.9969448598   0.0060800681  -0.0060787619   0.0007186677  -0.0001254543  -0.0004377497  -0.0000012921
   0.1932919750   0.2281638789   0.9967352840  -0.0070758672   0.0069293995   1.0002731382   0.9970075305   0.0060926418  -0.0060889274   0.0014258936   0.0000261138  -0.0004756079  -0.0000037003
   0.2281638789   0.2281638789   0.9968514150  -0.0085537427   0.0067822698   1.0003318073   0.9971821775   0.0059004312  -0.0058965178   0.0021674137   0.0001940552  -0.0004992695  -0.0000038993
   0.2666603307   0.2281638789   0.9971167830  -0.0100927968   0.0063500746   1.0003989334   0.9975145663   0.0054730398  -0.0054710678   0.0029161561   0.0003665014  -0.0005092213  -0.0000019578
   0.3085651711   0.2281638789   0.9975413881  -0.0115968277   0.0056073195   1.0004735745   0.9980137982   0.0047910162  -0.0047914481   0.0036165094   0.0005379904  -0.0005029400   0.0000004460
   0.3534889397   0.2281638789   0.9981373428  -0.0129561762   0.0045544069   1.0005533881   0.9986897001   0.0038630315  -0.0038668730   0.0042156468   0.0006861464  -0.0004797328   0.0000038557
   0.4008682421   0.2281638789   0.9988935160  -0.0140733345   0.0032304513   1.0006457619   0.9995385634   0.0027261820  -0.0027279823   0.0046455025   0.0008021238  -0.0004492239   0.0000018145
   0.4499841204   0.2281638789   0.9998021933  -0.0148283915   0.0017163342   1.0007379900   1.0005400374   0.0014353091  -0.0014336710   0.0048931720   0.0008859201  -0.0004214202  -0.0000016239
   0.5000000000   0.2281638789   1.0007985480  -0.0151021343   0.0000930893   1.0008188198   1.0016180217   0.0000347118  -0.0000340226   0.0049966256   0.0009469301  -0.0003927435  -0.0000006750
   0.5500158796   0.2281638789   1.0018119502  -0.0148704507  -0.0015444292   1.0008947381   1.0027083095  -0.0013743390   0.0013773833   0.0049318667   0.0009403874  -0.0003547919  -0.0000030301
   0.5991317579   0.2281638789   1.0027706386  -0.0141524506  -0.0030866485   1.0009674463   1.0037407653  -0.0026872436   0.0026990721   0.0047104303   0.0009102165  -0.0003091840  -0.0000118143
   0.6465110603   0.2281638789   1.0036063344  -0.0130627867  -0.0044521154   1.0010216610   1.0046316799  -0.0038544674   0.0038736481   0.0043018607   0.0008584344  -0.0002563304  -0.0000191664
   0.6914348289   0.2281638789   1.0043013727  -0.0117156298  -0.0055511182   1.0010474055   1.0053532835  -0.0048195798   0.0048400206   0.0037039314   0.0007706224  -0.0002003059  -0.0000204265
   0.7333396693   0.2281638789   1.0048347199  -0.0102161880  -0.0063376520   1.0010560654   1.0058958911  -0.0055374024   0.0055592901   0.0029937108   0.0006613065  -0.0001552055  -0.0000218735
   0.7718361211   0.2281638789   1.0052117112  -0.0086664097  -0.0068052667   1.0010481681   1.0062653420  -0.0059936625   0.0060176543   0.0022202564   0.0005390296  -0.0001267139  -0.0000239775
   0.8067080250   0.2281638789   1.0054339476  -0.0071748792  -0.0069741822   1.0010225257   1.0064620297  -0.0062046035   0.0062305911   0.0014510347   0.0004191349  -0.0001127228  -0.0000259733
   0.8378965202   0.2281638789   1.0055473847  -0.0057956849  -0.0069060049   1.0009898152   1.0065426908  -0.0062043531   0.0062343869   0.0007127395   0.0003068382  -0.0001132251  -0.0000300196
   0.8654739292   0.2281638789   1.0055457192  -0.0045935990  -0.0066521301   1.0009507821   1.0065017741  -0.0060457410   0.0060818968   0.0000557179   0.0002133273  -0.0001244321  -0.0000361416
   0.8896129589   0.2281638789   1.0054923273  -0.0035623498  -0.0062887312   1.0009125009   1.0064098399  -0.0057751392   0.0058208875  -0.0005216316   0.0001313017  -0.0001480606  -0.0000457341
   0.9105557774   0.2281638789   1.0053637956  -0.0027216159  -0.0058452868   1.0008680796   1.0062365314  -0.0054355256   0.0054888296  -0.0010116776   0.0000646178  -0.0001885060  -0.0000532898
   0.9285861398   0.2281638789   1.0052252654  -0.0020293896  -0.0053737132   1.0008226932   1.0060522573  -0.0050500355   0.0051106340  -0.0014185873   0.0000129602  -0.0002256563  -0.0000605843
   0.9440063142   0.2281638789   1.0050602829  -0.0014904081  -0.0049040355   1.0007711954   1.0058353808  -0.0046641910   0.0047290487  -0.0017459587  -0.0000283811  -0.0002576468  -0.0000648435
   0.9571193802   0.2281638789   1.0049098170  -0.0010584682  -0.0044536717   1.0007315236   1.0056449322  -0.0042825965   0.0043598708  -0.0020049906  -0.0000569314  -0.0003007412  -0.0000772600
   0.9682166634   0.2281638789   1.0047548527  -0.0007358858  -0.0040378450   1.0006931086   1.0054512569  -0.0039384314   0.0040286005  -0.0022135516  -0.0000785502  -0.0003479393  -0.0000901548
   0.9775696027   0.2281638789   1.0046247701  -0.0004772868  -0.0036505576   1.0006636168   1.0052914561  -0.0036110047   0.0037210176  -0.0023752193  -0.0000910804  -0.0004024697  -0.0001099988
   0.9854251662   0.2281638789   1.0044823096  -0.0002928846  -0.0032874322   1.0006294180   1.0051145489  -0.0033167886   0.0034418264  -0.0025051763  -0.0000979425  -0.0004574262  -0.0001250236
   0.9920039252   0.2281638789   1.0043500035  -0.0001408409  -0.0029245619   1.0005951584   1.0049477509  -0.0030166649   0.0031597218  -0.0026075007  -0.0000993436  -0.0005126367  -0.0001430427
   0.9975000000   0.2281638789   1.0041846862  -0.0000361516  -0.0025540000   1.0005524695   1.0047394676  -0.0027328682   0.0028925361  -0.0026986784  -0.0000989727  -0.0005753661  -0.0001596537
   0.0025000000   0.2666603307   0.9984565772  -0.0000395514   0.0032151109   0.9999180447   0.9983747484   0.0029772131  -0.0031013953  -0.0033922294  -0.0007616625   0.0002893813   0.0001241963
   0.0079960748   0.2666603307   0.9982262783  -0.0001551398   0.0037005208   0.9999269636   0.9981533714   0.0032798945  -0.0033885795  -0.0032699936  -0.0007528692   0.0001768102   0.0001086992
   0.0145748338   0.2666603307   0.9980354452  -0.0003221281   0.0041672622   0.9999438534   0.9979794089   0.0035968615  -0.0036876153  -0.0031352325  -0.0007433750   0.0000780282   0.0000907679
   0.0224303973   0.2666603307   0.9978355659  -0.0005247217   0.0046326311   0.9999590360   0.9977946905   0.0039076205  -0.0039839733  -0.0029681578  -0.0007246751  -0.0000163671   0.0000763668
   0.0317833366   0.2666603307   0.9976450300  -0.0008071664   0.0051255773   0.9999847051   0.9976297711   0.0042533939  -0.0043106772  -0.0027637385  -0.0007006233  -0.0001107294   0.0000572974
   0.0428806198   0.2666603307   0.9974221201  -0.0011582131   0.0056492461   1.0000035396   0.9974256506   0.0046191084  -0.0046641755  -0.0025077746  -0.0006640144  -0.0001967855   0.0000450812
   0.0559936858   0.2666603307   0.9972025293  -0.0016281298   0.0062082612   1.0000283654   0.9972308154   0.0050218184  -0.0050555478  -0.0021925886  -0.0006169161  -0.0002774655   0.0000337435
   0.0714138602   0.2666603307   0.9969576670  -0.0022127013   0.0067844764   1.0000462763   0.9970038026   0.0054273885  -0.0054571144  -0.0018074571  -0.0005508374  -0.0003491313   0.0000297401
   0.0894442226   0.2666603307   0.9967350389  -0.0029645843   0.0073515850   1.0000774996   0.9968122855   0.0058270634  -0.0058496455  -0.0013417683  -0.0004706293  -0.0004259734   0.0000225963
   0.1103870411   0.2666603307   0.9965240731  -0.0038745111   0.0078722345   1.0001129485   0.9966366289   0.0061703134  -0.0061853487  -0.0007908259  -0.0003698817  -0.0005017571   0.0000150494
   0.1345260708   0.2666603307   0.9963746690  -0.0049828655   0.0083080628   1.0001620616   0.9965361431   0.0064453435  -0.0064529505  -0.0001530943  -0.0002513345  -0.0005641347   0.0000076211
   0.1621034798   0.2666603307   0.9962857820  -0.0062733760   0.0085980418   1.0002102401   0.9964952412   0.0065933325  -0.0065972204   0.0005730174  -0.0001074624  -0.0006085733   0.0000039019
   0.1932919750   0.2666603307   0.9962993860  -0.0077447847   0.0086698096   1.0002712848   0.9965696668   0.0065784343  -0.0065804632   0.0013776431   0.0000557320  -0.0006446103   0.0000020430
   0.2281638789   0.2666603307   0.9964301261  -0.0093359966   0.0084555452   1.0003385600   0.9967674775   0.0063433710  -0.0063461356   0.0022112893   0.0002322079  -0.0006607348   0.0000027787
   0.2666603307   0.2666603307   0.9967158367  -0.0109840038   0.0078926824   1.0004180443   0.9971325081   0.0058581812  -0.0058614963   0.0030378018   0.0004154069  -0.0006607926   0.0000033293
   0.3085651711   0.2666603307   0.9971731675  -0.0125882093   0.0069561263   1.0005058879   0.9976776253   0.0051104207  -0.0051183198   0.0038021164   0.0005902073  -0.0006362099   0.0000079132
   0.3534889397   0.2666603307   0.9978178703  -0.0140397180   0.0056498745   1.0006089216   0.9984254631   0.0041109972  -0.0041174059   0.0044422622   0.0007453805  -0.0005943931   0.0000064228
   0.4008682421   0.2666603307   0.9986375919  -0.0152282868   0.0040249517   1.0007277584   0.9993643588   0.0029064091  -0.0029043584   0.0048983679   0.0008746268  -0.0005400263  -0.0000020366
   0.4499841204   0.2666603307   0.9996004807  -0.0160291476   0.0021446906   1.0008271918   1.0004273421   0.0015283713  -0.0015271081   0.0051666329   0.0009770726  -0.0004857574  -0.0000012491
   0.5000000000   0.2666603307   1.0006515333  -0.0163196483   0.0001270558   1.0009183870   1.0015705187   0.0000511918  -0.0000516085   0.0052846384   0.0010393348  -0.0004164152   0.0000004308
   0.5500158796   0.2666603307   1.0017236968  -0.0160887048  -0.0019060270   1.0010026465   1.0027280715  -0.0014376896   0.0014395997   0.0052164813   0.0010441001  -0.0003334788  -0.0000018959
   0.5991317579   0.2666603307   1.0027446770  -0.0153381159  -0.0038263954   1.0010765305   1.0038241622  -0.0028454725   0.0028495911   0.0049869062   0.0010083081  -0.0002592673  -0.0000041044
   0.6465110603   0.2666603307   1.0036659026  -0.0141858196  -0.0055107258   1.0011492099   1.0048193254  -0.0040887495   0.0041065451   0.0045562046   0.0009508314  -0.0001728986  -0.0000177814
   0.6914348289   0.2666603307   1.0044242963  -0.0127501114  -0.0068772426   1.0011934541   1.0056230307  -0.0051352168   0.0051611531   0.0039213133   0.0008601757  -0.0000947858  -0.0000259221
   0.7333396693   0.2666603307   1.0050140698  -0.0111505417  -0.0078735179   1.0012039830   1.0062240897  -0.0059270192   0.0059527421   0.0031468668   0.0007517588  -0.0000226160  -0.0000257086
   0.7718361211   0.2666603307   1.0054315660  -0.0094885072  -0.0084833136   1.0011966534   1.0066347191  -0.0064479962   0.0064771730   0.0022920865   0.0006224256   0.0000213586  -0.0000291626
   0.8067080250   0.2666603307   1.0056841214  -0.0078808628  -0.0087287082   1.0011701815   1.0068609544  -0.0067098833   0.0067414014   0.0014282876   0.0004976577   0.0000449089  -0.0000315039
   0.8378965202   0.2666603307   1.0058167387  -0.0063853655  -0.0086771246   1.0011341144   1.0069574500  -0.0067408019   0.0067769383   0.0005866112   0.0003769707   0.0000468074  -0.0000361222
