 variables=x,y,d,u,v,T,p,Ma
  zone i=           39  j=           39
        0.5000000000        0.9775696027        0.9969482393        0.7502809598        0.0015987155        1.0041667067       32.7823665595        0.1013473384
        0.5500158796        0.9775696027        1.0001867431        0.7502503374       -0.0010197991        1.0044364027       32.8976905470        0.1013294591
        0.5991317579        0.9775696027        1.0042529348        0.7436377022       -0.0032855817        1.0046984781       33.0400523801        0.1004241380
        0.6465110603        0.9775696027        1.0085839798        0.7315933175       -0.0058449146        1.0049913639       33.1922175712        0.0987854018
        0.6914348289        0.9775696027        1.0135201867        0.7133166399       -0.0086275713        1.0053166818       33.3654637445        0.0963059280
        0.7333396693        0.9775696027        1.0189125065        0.6896006160       -0.0118891035        1.0056759458       33.5549679827        0.0930943855
        0.7718361211        0.9775696027        1.0249776967        0.6599828960       -0.0157144495        1.0060893680       33.7685838551        0.0890897663
        0.8067080250        0.9775696027        1.0316451475        0.6249296864       -0.0203915775        1.0065643766       34.0042945232        0.0843590739
        0.8378965202        0.9775696027        1.0391404835        0.5839929209       -0.0262269742        1.0070785118       34.2688450095        0.0788503787
        0.8654739292        0.9775696027        1.0475079926        0.5373019022       -0.0335670997        1.0076375914       34.5639668306        0.0725942804
        0.8896129589        0.9775696027        1.0568244579        0.4852148789       -0.0429404419        1.0081390404       34.8887300890        0.0656686790
        0.9105557774        0.9775696027        1.0671084319        0.4276383015       -0.0549781506        1.0086356805       35.2455873308        0.0581111548
        0.9285861398        0.9775696027        1.0783751997        0.3658544307       -0.0705738266        1.0091133310       35.6345852292        0.0502067649
        0.9440063142        0.9775696027        1.0907868323        0.2985247418       -0.0918420779        1.0095514720       36.0603739545        0.0420769427
        0.9571193802        0.9775696027        1.1040215060        0.2276511447       -0.1202537118        1.0101417202       36.5192386675        0.0346744910
        0.9682166634        0.9775696027        1.1186570135        0.1581898863       -0.1561998682        1.0106747403       37.0228829988        0.0299327575
        0.9775696027        0.9775696027        1.1352829509        0.0930494857       -0.2008439104        1.0109790859       37.5844466465        0.0297990016
        0.9854251662        0.9775696027        1.1521604731        0.0418914393       -0.2478846873        1.0113690078       38.1579018143        0.0338376304
        0.9920039252        0.9775696027        1.1666969052        0.0059070523       -0.2896822623        1.0115318949       38.6455506859        0.0389953419
        0.9975000000        0.9775696027        1.1817282971       -0.0125300416       -0.3136660699        1.0114670616       39.1409401288        0.0422501501
        0.0025000000        0.9854251662        0.8432080881       -0.0084494702        0.2515073908        0.9916181480       27.3804828919        0.0342069071
        0.0079960748        0.9854251662        0.8582816145        0.0324288272        0.2090792225        0.9940598131       27.9385716735        0.0287248004
        0.0145748338        0.9854251662        0.8726051244        0.0857078781        0.1653953748        0.9964742536       28.4738186294        0.0252598777
        0.0224303973        0.9854251662        0.8868167709        0.1499160849        0.1248448870        0.9985412331       28.9975812393        0.0264270014
        0.0317833366        0.9854251662        0.9001786552        0.2179777273        0.0932741713        1.0003220381       29.4869885327        0.0320881046
        0.0428806198        0.9854251662        0.9116169083        0.2847366040        0.0702837023        1.0015950040       29.8996699576        0.0396671220
        0.0559936858        0.9854251662        0.9219783621        0.3478229737        0.0538811595        1.0023610111       30.2626369262        0.0475867312
        0.0714138602        0.9854251662        0.9312817166        0.4057358964        0.0424838516        1.0028803809       30.5838450962        0.0551413014
        0.0894442226        0.9854251662        0.9399078172        0.4608879002        0.0338201339        1.0032258271       30.8777636710        0.0624528745
        0.1103870411        0.9854251662        0.9477467943        0.5117951877        0.0273615079        1.0034987156       31.1437581557        0.0692544829
        0.1345260708        0.9854251662        0.9549288092        0.5590869185        0.0222872560        1.0036776490       31.3853605285        0.0755992257
        0.1621034798        0.9854251662        0.9614790570        0.6023235860        0.0182574344        1.0037470583       31.6028309145        0.0814155752
        0.1932919750        0.9854251662        0.9674245070        0.6419297673        0.0149386674        1.0037350160       31.7978702643        0.0867532773
        0.2281638789        0.9854251662        0.9727956251        0.6777254267        0.0121293772        1.0036895751       31.9729637538        0.0915828094
        0.2666603307        0.9854251662        0.9776911924        0.7096239942        0.0097116254        1.0036508073       32.1326256371        0.0958888224
        0.3085651711        0.9854251662        0.9821450288        0.7371514020        0.0076144035        1.0036350991       32.2784994352        0.0996052636
        0.3534889397        0.9854251662        0.9862744931        0.7600555364        0.0057976304        1.0036480260       32.4146330532        0.1026969604
        0.4008682421        0.9854251662        0.9901167388        0.7778023013        0.0041503648        1.0036986123       32.5425514106        0.1050906529
